angle_class,FeatureIds
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,30
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
0,15
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
0,15
4,29
4,29
4,29
4,29
0,6
0,6
4,29
4,29
0,15
4,29
4,29
4,29
4,29
0,6
0,6
4,29
4,29
0,15
4,29
4,29
4,29
4,29
0,6
0,6
4,29
0,15
0,15
0,15
0,15
4,29
4,29
0,6
0,6
4,29
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,6
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,6
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
4,29
0,15
0,15
0,15
4,11
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,30
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
0,15
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
4,29
4,29
0,15
0,15
4,29
4,29
4,29
0,6
0,6
4,29
0,15
0,15
0,15
0,15
4,29
4,29
0,6
0,6
4,29
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,6
4,29
0,15
0,15
4,12
0,15
4,29
4,29
4,29
0,6
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,6
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
4,29
0,15
0,15
4,17
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
4,4
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,30
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
0,15
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
0,15
4,29
4,29
4,29
4,29
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
4,29
4,29
0,15
0,15
4,29
4,29
4,29
0,6
0,6
4,29
0,15
0,15
0,15
0,15
4,29
4,29
0,6
0,6
4,29
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,6
4,29
0,15
0,15
4,12
0,15
4,29
4,29
4,29
0,6
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
4,29
0,15
0,15
4,17
4,17
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
0,15
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
0,15
4,29
4,29
4,29
4,29
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
4,29
4,29
0,15
0,15
4,29
4,29
4,29
0,6
0,6
4,29
0,15
0,15
0,15
0,15
4,29
4,29
0,6
0,6
4,29
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,6
4,29
0,15
0,15
4,12
0,15
0,15
4,29
4,29
0,6
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
4,17
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
4,24
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,30
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
0,15
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
0,15
4,29
4,29
4,29
4,29
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
4,29
4,29
0,15
0,15
4,29
4,29
4,29
0,6
0,6
4,29
0,15
0,15
0,15
0,15
4,29
4,29
0,6
0,6
4,29
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,6
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,6
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
4,29
0,15
0,15
4,17
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
4,24
0,15
4,29
4,29
0,15
0,15
0,15
0,15
4,31
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
0,27
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
0,15
4,29
4,29
4,29
4,29
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
4,29
4,29
0,15
0,15
4,29
4,29
4,29
0,6
0,6
4,29
0,15
0,15
0,15
0,15
4,29
4,29
0,6
0,6
4,29
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,6
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,6
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
4,24
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
4,2
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,15
0,15
0,15
0,15
0,15
4,29
4,29
4,29
0,15
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,30
0,30
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,30
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
4,29
4,29
4,29
4,29
4,29
4,29
4,29
0,6
0,6
4,29
4,29
0,15
0,15
4,29
4,29
4,29
0,6
0,6
4,29
0,15
0,15
0,15
0,15
4,29
4,29
0,6
0,6
4,29
0,15
