angle_class,FeatureIds
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,3
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,3
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,3
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,3
0,6
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
4,18
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
4,7
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,3
0,6
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
4,7
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,3
0,6
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
4,13
0,3
0,3
0,3
0,3
4,13
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
4,7
0,3
0,3
0,3
0,3
4,13
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,13
0,3
0,3
0,3
0,3
0,3
0,3
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
4,13
0,6
4,13
4,13
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,13
4,13
0,6
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
4,13
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
4,13
4,13
4,13
4,13
0,3
0,3
0,6
0,6
0,6
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
4,13
0,3
0,3
0,3
4,13
4,13
4,13
4,13
4,13
0,3
