angle_class,FeatureIds
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,24
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,15
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
0,8
4,26
4,26
4,26
0,19
0,19
0,19
4,26
0,8
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
4,26
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
4,10
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,15
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
0,8
4,26
4,26
4,26
0,19
0,19
0,19
4,26
0,8
4,26
0,8
4,26
4,26
0,19
0,19
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,19
0,8
0,8
0,8
4,26
4,26
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
4,10
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,25
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
0,15
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,15
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
0,8
0,8
4,26
4,26
4,26
0,19
0,19
0,19
4,26
0,8
4,26
0,8
4,26
4,26
0,19
0,19
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,19
0,8
0,8
0,8
4,26
4,26
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
0,15
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
0,8
0,8
4,26
4,26
4,26
0,19
0,19
0,19
4,26
0,8
4,26
0,8
4,26
4,26
0,19
0,19
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,19
0,8
0,8
0,8
4,26
4,26
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
0,8
0,8
4,26
4,26
4,26
0,19
0,19
0,19
4,26
0,8
4,26
0,8
4,26
4,26
0,19
0,19
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,19
0,8
0,8
0,8
4,26
4,26
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
4,22
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
0,8
0,8
4,26
4,26
4,26
0,19
0,19
0,19
0,8
0,8
4,26
0,8
4,26
4,26
0,19
0,19
0,19
0,8
0,8
0,8
0,8
4,26
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
4,26
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
4,22
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,7
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
0,15
4,26
4,26
0,19
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
4,18
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
4,26
4,26
4,26
4,26
0,19
0,19
0,19
0,19
4,26
0,8
0,8
4,26
4,26
4,26
0,19
0,19
0,19
0,8
0,8
4,26
0,8
4,26
4,26
0,19
0,19
0,19
0,8
0,8
0,8
0,8
4,26
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
4,26
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
4,26
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
4,26
4,26
4,26
0,19
0,19
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
0,19
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
0,8
4,26
4,26
0,8
0,8
0,8
0,8
0,8
0,8
