angle_class,FeatureIds
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,3
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,11
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,18
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,3
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
4,19
4,19
4,19
4,19
4,19
0,6
4,19
0,6
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
0,6
4,19
4,19
4,19
4,19
4,19
0,6
4,19
4,19
4,19
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,2
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,7
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,2
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
4,19
4,19
4,19
4,19
4,19
0,6
4,19
0,6
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,2
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
4,19
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
4,19
4,19
4,19
4,19
4,19
0,6
4,19
4,19
4,19
0,6
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
4,16
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,2
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
0,3
0,3
0,3
0,3
0,3
4,19
4,19
4,19
0,3
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
4,19
0,3
4,19
4,19
4,19
4,19
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
0,3
0,3
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
0,3
0,3
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
4,19
4,19
4,19
4,19
4,19
4,19
4,19
0,6
0,6
4,19
4,19
4,19
4,19
4,19
4,19
