angle_class,FeatureIds
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
4,1
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,6
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
4,17
0,4
4,11
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
4,17
0,4
4,27
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,22
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,22
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
4,1
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
4,28
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
4,11
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
4,17
0,4
4,27
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
4,1
4,1
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
4,28
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
4,28
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
4,11
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
4,1
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
4,17
0,4
4,2
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
4,19
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
4,1
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
4,9
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
4,2
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
4,1
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
4,9
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,18
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
4,2
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
4,3
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,9
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
4,17
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
