angle_class,FeatureIds
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
4,9
0,8
4,9
4,9
0,1
0,1
4,9
4,9
4,9
4,9
0,8
4,9
4,9
0,1
0,1
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,3
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
4,9
0,8
4,9
4,9
0,1
0,1
4,9
4,9
4,9
4,9
0,8
4,9
4,9
0,1
0,1
4,9
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
0,6
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
0,8
4,9
4,9
0,1
0,1
4,9
4,9
4,9
4,9
0,8
4,9
4,9
0,1
0,1
4,9
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
0,6
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
4,9
4,9
4,9
0,1
0,1
4,9
4,9
4,9
4,9
0,8
4,9
4,9
0,1
0,1
4,9
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
0,6
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
0,8
4,9
4,9
0,1
0,1
4,9
4,9
4,9
4,9
0,8
4,9
4,9
0,1
0,1
4,9
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
4,5
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
4,9
0,6
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
4,9
0,8
4,9
4,9
0,1
0,1
4,9
4,9
4,9
4,9
0,8
4,9
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
0,6
0,6
0,6
0,6
4,9
4,9
4,9
4,9
4,9
0,6
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
0,6
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,6
4,9
0,8
4,9
4,9
0,1
0,1
4,9
4,9
4,9
4,9
0,8
4,9
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
4,9
4,9
0,1
0,1
0,1
0,1
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
4,9
4,9
0,6
0,6
0,6
0,6
0,6
0,6
0,6
4,9
0,6
0,6
