angle_class,FeatureIds
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
4,24
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
4,9
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,9
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,5
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,5
4,5
0,2
0,2
4,9
4,9
0,2
0,2
0,2
4,5
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
4,13
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
4,9
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,9
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,5
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,5
4,5
0,2
0,2
4,9
4,9
0,2
0,2
0,2
4,5
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
4,13
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
4,9
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,5
4,5
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,5
4,5
0,2
0,2
4,9
4,9
0,2
0,2
0,2
4,5
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
4,13
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
4,9
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,5
4,5
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,5
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
4,5
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
4,13
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
4,9
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,5
4,5
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,5
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
4,13
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
4,9
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,5
4,5
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,5
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
4,9
0,2
0,2
0,2
4,9
0,2
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,9
4,9
4,9
4,9
4,9
4,9
4,9
4,9
0,2
4,5
4,5
0,2
4,9
4,9
4,9
4,9
0,2
0,2
4,5
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,9
0,2
0,2
0,2
0,2
4,18
0,2
0,2
0,2
4,9
0,2
0,2
